Feature ID,Feature Name,Feature Type,I,P value,Adjusted p value,Feature Counts in Spots Under Tissue,Median Normalized Average Counts,Barcodes Detected per Feature
ENSG00000112033,PPARD,Gene Expression,0.06395364479941194,9.742651130295599e-12,1.5724287837769877e-10,189,0.055397473978976305,97
ENSG00000070388,FGF22,Gene Expression,0.06387002990695104,3.219646771412954e-14,5.710888307907234e-13,22,0.003114361016342937,17
ENSG00000159346,ADIPOR1,Gene Expression,0.06352926126503468,2.2921664566410982e-11,3.6420542856519085e-10,290,0.09341064811541397,163
ENSG00000139144,PIK3C2G,Gene Expression,0.06339073337608259,5.995204332975845e-15,1.084889753790528e-13,42,0.007016876019048883,30
ENSG00000095637,SORBS1,Gene Expression,0.06335374951783966,2.8619329128787285e-12,4.714623276710108e-11,24,0.01969103102312126,22
ENSG00000204435,CSNK2B,Gene Expression,0.06328557219138083,3.672750992222973e-11,5.790744468706231e-10,362,0.12629314831813274,204
ENSG00000164251,F2RL1,Gene Expression,0.06324077942231758,8.861800182558e-13,1.4942037672520148e-11,35,0.00482353502482022,27
ENSG00000132470,ITGB4,Gene Expression,0.06322770530421024,2.1759927193443218e-11,3.4613016263754517e-10,214,0.07895716055723646,125
ENSG00000112293,GPLD1,Gene Expression,0.06304968369264743,5.743627795595785e-12,9.375589244473666e-11,41,0.006950992797506138,32
ENSG00000163395,IGFN1,Gene Expression,0.06301202596916369,6.861178292183467e-14,1.2065571445837234e-12,11,0.00850522845758175,11
ENSG00000113369,ARRDC3,Gene Expression,0.06289183599344926,3.8061109819409467e-11,5.994415669579962e-10,221,0.06651185908538679,143
ENSG00000104522,TSTA3,Gene Expression,0.06266313017636087,1.5941026276777848e-11,2.564161488201797e-10,193,0.054862561571951574,117
ENSG00000129990,SYT5,Gene Expression,0.062485164217979616,1.9984014443252818e-15,3.686111904770906e-14,4,0.0003315142630912904,4
ENSG00000125730,C3,Gene Expression,0.062436413510370464,7.94457832853368e-11,1.2376271370059208e-09,273,0.21975684023874137,204
ENSG00000186652,PRG2,Gene Expression,0.06242804730408267,8.213429936176908e-13,1.3881471444019745e-11,32,0.018759501051669136,29
ENSG00000156599,ZDHHC5,Gene Expression,0.062318814080729694,6.951705877611403e-11,1.087683937095269e-09,194,0.04570539645970739,123
ENSG00000000971,CFH,Gene Expression,0.062127763742323226,1.0643907977225808e-10,1.647391891248383e-09,695,0.4818853648734153,421
ENSG00000154127,UBASH3B,Gene Expression,0.06177389585300711,1.20525811553307e-12,2.0156078543547207e-11,20,0.003067623150918664,18
ENSG00000173926,MARCH3,Gene Expression,0.06173828138128514,2.5477397969098092e-11,4.0436552346967207e-10,52,0.012725379304840155,32
ENSG00000198435,NRARP,Gene Expression,0.06165920730057314,7.596501205853201e-11,1.1846904818529715e-09,132,0.029772136478156606,80
ENSG00000189120,SP6,Gene Expression,0.06156601446501107,1.3562484468820912e-12,2.2654723474025796e-11,8,0.0006078587625426805,8
ENSG00000103044,HAS3,Gene Expression,0.061506336043920626,1.7354562231730597e-11,2.785280917191074e-10,54,0.008286552785222574,41
ENSG00000116478,HDAC1,Gene Expression,0.061471810866169325,6.784772743628764e-11,1.0627252782698082e-09,148,0.05082043960967878,109
ENSG00000206538,VGLL3,Gene Expression,0.06143544134891719,1.5371259820540217e-10,2.371376703422846e-09,280,0.19098948459071602,230
ENSG00000162924,REL,Gene Expression,0.061296705782421794,3.3683056344102624e-11,5.322442817240119e-10,75,0.013784955218197583,49
ENSG00000241468,ATP5MF,Gene Expression,0.061266780667607254,1.7041568156628273e-10,2.6262339228042627e-09,507,0.20165816333809092,268
ENSG00000152939,MARVELD2,Gene Expression,0.061012107124199466,8.445688592928491e-12,1.3677243945067925e-10,35,0.005315274364338239,30
ENSG00000081181,ARG2,Gene Expression,0.0608082986895791,2.162714451969805e-13,3.721011227566776e-12,15,0.0017167453829180198,15
ENSG00000174238,PITPNA,Gene Expression,0.06076116490153697,2.1041435260826802e-10,3.221857373484719e-09,442,0.13168361612161242,216
ENSG00000112812,PRSS16,Gene Expression,0.06068906505393844,1.7024603948812e-11,2.7353881591297487e-10,17,0.0021072297387548723,17
ENSG00000159399,HK2,Gene Expression,0.06050825015696921,5.01867436497605e-11,7.878164402939403e-10,97,0.02066279254704176,67
ENSG00000196683,TOMM7,Gene Expression,0.060477224783652084,3.191569231120184e-10,4.835261122665378e-09,968,0.401490032381663,427
ENSG00000106682,EIF4H,Gene Expression,0.06047199672798747,3.208107113295e-10,4.8551838593182626e-09,1047,0.40009413265028876,413
ENSG00000102265,TIMP1,Gene Expression,0.060412060901441265,3.446258833861293e-10,5.1827682693494285e-09,861,0.6839326119148756,526
ENSG00000213214,ARHGEF35,Gene Expression,0.0603590058565794,2.0671464540100715e-11,3.295477528239416e-10,64,0.01124947165499685,50
ENSG00000164919,COX6C,Gene Expression,0.060343961401125565,3.4137692672686626e-10,5.144704641271764e-09,901,0.3799694854908587,395
ENSG00000139629,GALNT6,Gene Expression,0.060290158100852066,1.1674639033287804e-10,1.8049722397527595e-09,92,0.0180980569440907,61
ENSG00000104332,SFRP1,Gene Expression,0.06028466780296793,2.568798507240899e-10,3.924948849229911e-09,118,0.05859921008169236,96
ENSG00000178741,COX5A,Gene Expression,0.06019086368776976,3.274522875074126e-10,4.950470658814596e-09,622,0.23120180455425457,275
ENSG00000167770,OTUB1,Gene Expression,0.06018692382182777,2.9869662299120137e-10,4.534872882107943e-09,326,0.10421239857974463,183
ENSG00000055483,USP36,Gene Expression,0.060133665872766015,1.5554002530393518e-11,2.504718699613482e-10,95,0.08537012718117652,85
ENSG00000120457,KCNJ5,Gene Expression,0.06010948497561138,5.968558980384842e-13,1.0135235462899946e-11,8,0.006491444728186569,8
ENSG00000182054,IDH2,Gene Expression,0.0600146076442399,3.674323068025842e-10,5.514177823135745e-09,303,0.0904801186916783,178
ENSG00000154642,C21orf91,Gene Expression,0.0599934826502588,2.0527579636109294e-10,3.149906545446664e-09,173,0.04101020683595687,97
ENSG00000092621,PHGDH,Gene Expression,0.059906529509943254,2.8435809262816747e-10,4.330945997393088e-09,306,0.10604955048823025,155
ENSG00000168890,TMEM150A,Gene Expression,0.059755350786841806,1.873168287147564e-10,2.8804987007938723e-09,44,0.02553873268750949,43
ENSG00000150556,LYPD6B,Gene Expression,0.05970966465229378,9.527711952728168e-12,1.539472014729426e-10,17,0.002532014194251885,16
ENSG00000100453,GZMB,Gene Expression,0.05970645414035386,1.1080025785759062e-13,1.929513117393668e-12,7,0.004545686703997112,6
ENSG00000158373,HIST1H2BD,Gene Expression,0.05969380670936359,3.2916802616966834e-10,4.965932790593354e-09,232,0.06730577841064375,127
ENSG00000115310,RTN4,Gene Expression,0.059429563295468904,6.42092379266046e-10,9.487080391382446e-09,972,0.42353939978446614,450
ENSG00000005810,MYCBP2,Gene Expression,0.059428627393458285,3.1630209562649725e-10,4.797081094729056e-09,121,0.029875521441177992,86
ENSG00000166851,PLK1,Gene Expression,0.05941407498329721,5.2277515649734596e-11,8.197388996630155e-10,21,0.0031744592167200405,20
ENSG00000102575,ACP5,Gene Expression,0.05937750119101613,3.949889304522003e-10,5.903004537268962e-09,202,0.06257574454600799,118
ENSG00000042493,CAPG,Gene Expression,0.05936279791347582,5.860147922476244e-10,8.676409093484456e-09,376,0.1331215699138111,205
ENSG00000177646,ACAD9,Gene Expression,0.059321858642865065,3.8830960669145043e-10,5.816133042728819e-09,215,0.051090581229204825,118
ENSG00000140264,SERF2,Gene Expression,0.05923690845204185,7.552400926869041e-10,1.11130400496804e-08,2406,1.4705752055653967,808
ENSG00000146054,TRIM7,Gene Expression,0.05917535211164329,3.851807761634518e-12,6.309041010256675e-11,95,0.019807228257429196,59
ENSG00000136153,LMO7,Gene Expression,0.059160921911502976,3.4394065373533067e-10,5.177896480393654e-09,170,0.04144793584242164,81
ENSG00000115053,NCL,Gene Expression,0.05906822289803714,8.152252206627963e-10,1.1910099757940057e-08,922,0.37397272639073975,396
ENSG00000162576,MXRA8,Gene Expression,0.05899545137725973,8.393716832699738e-10,1.2237919597787653e-08,545,0.3758905911071442,353
ENSG00000127252,PLAAT1,Gene Expression,0.05894369154471993,1.3767875728376566e-11,2.2195859948154438e-10,15,0.001864377275720744,12
ENSG00000146701,MDH2,Gene Expression,0.05882518573802738,6.888407622085424e-10,1.0146419120218736e-08,325,0.09317153777298927,170
ENSG00000170144,HNRNPA3,Gene Expression,0.058764739772794616,9.322143057488574e-10,1.356395475126155e-08,697,0.26227839861018476,328
ENSG00000168280,KIF5C,Gene Expression,0.05874178322373581,4.107825191113079e-14,7.268314893707735e-13,3,0.0002066944397502327,3
ENSG00000164405,UQCRQ,Gene Expression,0.05872684408094058,9.824419056059241e-10,1.4236963995090096e-08,790,0.2725238378945354,334
ENSG00000110852,CLEC2B,Gene Expression,0.05866935098718202,9.517573396067291e-10,1.3820249433884136e-08,522,0.19618448154914678,257
ENSG00000073350,LLGL2,Gene Expression,0.05866076050890523,1.0281331341843725e-10,1.5929950355816677e-09,101,0.02087941656243164,66
ENSG00000109572,CLCN3,Gene Expression,0.058549848102834014,7.656930645083548e-10,1.1253551634276284e-08,260,0.07044328206375641,140
ENSG00000185963,BICD2,Gene Expression,0.058540137080613695,8.424825281849735e-10,1.2270792270271381e-08,399,0.11440921458008196,183
ENSG00000150991,UBC,Gene Expression,0.058478370559817264,1.1785499243188724e-09,1.701004785029011e-08,12578,5.738943005766182,1058
ENSG00000147813,NAPRT,Gene Expression,0.05846879582909368,4.766278483003816e-10,7.108252155922029e-09,196,0.05626856164085122,119
ENSG00000091622,PITPNM3,Gene Expression,0.05846266493365723,1.960978046611217e-10,3.0122976810323645e-09,54,0.011044864924327817,45
ENSG00000167695,TLCD3A,Gene Expression,0.058424677826856224,8.025173858783319e-10,1.1748395479477274e-08,218,0.06347224762339836,127
ENSG00000130203,APOE,Gene Expression,0.058386428780751634,1.2466152554679866e-09,1.797433585650622e-08,682,0.37614629693522506,379
ENSG00000143162,CREG1,Gene Expression,0.0583594190751619,1.0206040457205745e-09,1.4755444680619198e-08,402,0.1317460452270919,209
ENSG00000113070,HBEGF,Gene Expression,0.058349438618245944,4.633915473561956e-11,7.282157518321267e-10,32,0.005068760970286292,27
ENSG00000030582,GRN,Gene Expression,0.0583389660688157,1.2540426475027289e-09,1.8063255501516693e-08,763,0.30009430177533564,343
ENSG00000100167,SEPTIN3,Gene Expression,0.0582588249160966,1.6895373988745632e-12,2.8091009281519998e-11,7,0.003075040373823788,6
ENSG00000116106,EPHA4,Gene Expression,0.05823511765716559,1.7727352918939232e-10,2.7289841249649522e-09,51,0.007940827680546401,38
ENSG00000001617,SEMA3F,Gene Expression,0.058123621960959077,4.791016472438514e-10,7.1377180959447796e-09,165,0.047209807384281904,98
ENSG00000074706,IPCEF1,Gene Expression,0.058088310891560295,1.865174681370263e-14,3.345642494793318e-13,3,0.00035600236909599477,3
ENSG00000196866,HIST1H2AD,Gene Expression,0.05806593139117677,2.870232940210826e-10,4.362267073075457e-09,102,0.029923860504631257,68
ENSG00000244057,LCE3C,Gene Expression,0.05800887389990608,4.624300942168702e-12,7.55706740058858e-11,44,0.013499299481226692,28
ENSG00000232629,HLA-DQB2,Gene Expression,0.05789983851772103,1.0240697179142444e-12,1.7186144258954275e-11,50,0.006403598119361996,28
ENSG00000103145,HCFC1R1,Gene Expression,0.05785947625759914,1.671118576851427e-09,2.3878834938618793e-08,645,0.4660611102703761,416
ENSG00000116990,MYCL,Gene Expression,0.05784514187906277,2.868201232075762e-10,4.362267073075457e-09,51,0.006985291354873556,36
ENSG00000198467,TPM2,Gene Expression,0.05784111449172066,1.5282537457750323e-09,2.1924857541989755e-08,267,0.23523474770828495,195
ENSG00000109062,SLC9A3R1,Gene Expression,0.05781941224733458,7.831133519431432e-10,1.1476053742381524e-08,137,0.03708773247474413,94
ENSG00000186567,CEACAM19,Gene Expression,0.0576955262474661,6.967093568732707e-11,1.0889027811022591e-09,43,0.00656846839839873,36
ENSG00000151690,MFSD6,Gene Expression,0.057634197861712075,4.90500084993073e-10,7.292372632905312e-09,75,0.012422075277683154,55
ENSG00000134058,CDK7,Gene Expression,0.05759142473449106,3.284146288251577e-10,4.959787629422719e-09,105,0.032747578953441034,73
ENSG00000130176,CNN1,Gene Expression,0.05754538871505212,4.956641763698144e-10,7.361511891950446e-09,28,0.03693026019504262,23
ENSG00000177469,CAVIN1,Gene Expression,0.05752027071846046,2.2600779026049622e-09,3.2039007418530486e-08,1413,1.0089762422785533,681
ENSG00000069020,MAST4,Gene Expression,0.057483236333470994,1.5775278860985509e-09,2.2586543120443988e-08,177,0.04463924044682709,116
ENSG00000161267,BDH1,Gene Expression,0.05742459985233757,1.815614325550996e-11,2.9041723787719727e-10,140,0.03426254593225214,72
ENSG00000196747,HIST1H2AI,Gene Expression,0.05739855382142598,4.842855005904312e-10,7.207455653646999e-09,59,0.011233780048508281,38
ENSG00000109255,NMU,Gene Expression,0.05724641900882465,2.3352431099965543e-12,3.8647464494769766e-11,39,0.006501086399892287,31
ENSG00000047617,ANO2,Gene Expression,0.05722153668855263,1.1257661469699087e-13,1.9580680119384385e-12,6,0.0028332548381905724,6
ENSG00000130560,UBAC1,Gene Expression,0.057156734787972674,1.0171594677643725e-09,1.4725181305049482e-08,103,0.029985637974489207,82
ENSG00000132361,CLUH,Gene Expression,0.05715311536998881,1.0213090373412115e-09,1.4755444680619198e-08,118,0.03199828671624086,82
ENSG00000204613,TRIM10,Gene Expression,0.05700367111599864,2.11042294750996e-11,3.360731298190305e-10,18,0.0022224849498141577,14
ENSG00000163565,IFI16,Gene Expression,0.056920587519324495,2.8503013282943357e-09,4.0207203382986634e-08,485,0.18510954475261027,250
ENSG00000272398,CD24,Gene Expression,0.05687137730463565,3.27842197833661e-11,5.186130661536457e-10,9,0.0005955145354696283,7
ENSG00000108639,SYNGR2,Gene Expression,0.05686440497566589,2.2291528622986334e-09,3.1663249576277516e-08,205,0.06763178055941807,129
ENSG00000171517,LPAR3,Gene Expression,0.056843026575552194,5.739078101640871e-10,8.505942849298549e-09,55,0.009743177179719552,44
ENSG00000147684,NDUFB9,Gene Expression,0.05675477244707562,2.4373876250649573e-09,3.44843429836436e-08,377,0.1359541886708943,196
ENSG00000182670,TTC3,Gene Expression,0.05673350862516809,3.6197715935770702e-09,5.0861339685437815e-08,843,0.5280570136179036,496
ENSG00000110799,VWF,Gene Expression,0.0567310932240398,3.451123165021386e-09,4.853925142402993e-08,596,0.39865917041876175,349
ENSG00000160191,PDE9A,Gene Expression,0.05669143292445157,1.7892132220254098e-11,2.8651401003428126e-10,7,0.00510502498810738,7
ENSG00000101447,FAM83D,Gene Expression,0.05663890888076922,9.065792561102626e-11,1.409229273164022e-09,39,0.008071274918604442,26
ENSG00000173511,VEGFB,Gene Expression,0.056621841745591456,3.6843679218634406e-09,5.171827723422805e-08,456,0.32082366663740597,353
ENSG00000133401,PDZD2,Gene Expression,0.056519220443339555,7.802718471339176e-10,1.1446116799512085e-08,68,0.015269907460726966,52
ENSG00000156467,UQCRB,Gene Expression,0.05650477479907349,4.1064145417379905e-09,5.7473762902528196e-08,877,0.3502023774449304,390
ENSG00000151012,SLC7A11,Gene Expression,0.05632801197398614,3.043121310497554e-11,4.819228135033253e-10,39,0.00895897724406601,32
ENSG00000105852,PON3,Gene Expression,0.05616107887892048,7.400280388480951e-11,1.1553466070556537e-09,42,0.005639120204167112,32
ENSG00000186818,LILRB4,Gene Expression,0.05615780006181005,8.764988734810686e-12,1.4178309091118144e-10,11,0.011005571963676082,9
ENSG00000113648,H2AFY,Gene Expression,0.05604893617004077,4.339502535088968e-09,6.055866634167e-08,300,0.09225792543789509,165
ENSG00000162738,VANGL2,Gene Expression,0.056044828923247546,5.89614801427274e-10,8.720701067136935e-09,114,0.02502226174023487,75
ENSG00000090339,ICAM1,Gene Expression,0.056029970114320975,9.432226111272257e-10,1.3710209394194116e-08,134,0.1486373748376714,116
ENSG00000167658,EEF2,Gene Expression,0.05596547225908503,5.920105294876521e-09,8.197772858567179e-08,5850,2.7452155013252937,952
ENSG00000263001,GTF2I,Gene Expression,0.055948976613039623,5.084924259435297e-09,7.061737837812662e-08,421,0.15637731043267852,233
ENSG00000198931,APRT,Gene Expression,0.05590556270094742,4.956594024108085e-09,6.896884034322047e-08,452,0.14485018912280634,218
ENSG00000156675,RAB11FIP1,Gene Expression,0.05590448374560237,2.534018772593072e-09,3.5780844383058035e-08,82,0.020458471551268943,53
ENSG00000102471,NDFIP2,Gene Expression,0.05580315784307437,3.9643888172236075e-09,5.5540196019989e-08,193,0.05264518461094823,118
ENSG00000158315,RHBDL2,Gene Expression,0.055733109395921,7.663596424123398e-10,1.1253551634276284e-08,57,0.008776020101292059,42
ENSG00000197746,PSAP,Gene Expression,0.0555259215142683,7.756326025898375e-09,1.0658069472979434e-07,3348,2.264937214792847,910
ENSG00000008018,PSMB1,Gene Expression,0.055384039021181136,7.860303519180434e-09,1.079060057824655e-07,721,0.26968921237266047,326
ENSG00000108691,CCL2,Gene Expression,0.05528041778001466,4.2306869119101975e-09,5.909766551802821e-08,58,0.04059080301427378,48
ENSG00000174899,SLC66A1L,Gene Expression,0.055170875389841174,8.870570944452538e-11,1.3803802690107901e-09,8,0.004308209616715718,8
ENSG00000157837,SPPL3,Gene Expression,0.05503837234980144,6.312170786060278e-09,8.707029038095853e-08,236,0.07690936123511168,144
ENSG00000164393,ADGRF2,Gene Expression,0.05501504971883625,2.020605904817785e-14,3.61088825783647e-13,3,0.0002624539247866181,3
ENSG00000185262,UBALD2,Gene Expression,0.05491713246225577,4.385230178982624e-09,6.113727521904569e-08,121,0.030721296744563087,83
ENSG00000161714,PLCD3,Gene Expression,0.05490682989640848,5.938600722288356e-09,8.215446481837521e-08,122,0.03923462739768184,80
ENSG00000164078,MST1R,Gene Expression,0.054848687343301346,9.657676880436838e-10,1.4009496462593195e-08,40,0.0070228399764746,32
ENSG00000182326,C1S,Gene Expression,0.05482149508184246,1.1748920059062584e-08,1.5957173872328098e-07,1065,0.7631973178921555,590
ENSG00000183018,SPNS2,Gene Expression,0.05474310786401091,7.592797945932261e-09,1.0453408276762841e-07,194,0.07900781669029816,108
ENSG00000151929,BAG3,Gene Expression,0.05464907283277555,1.0074704626106268e-08,1.3790894622861036e-07,251,0.06591264701381606,142
ENSG00000154764,WNT7A,Gene Expression,0.05462260858698871,2.3484965083753195e-09,3.32595375079398e-08,18,0.0023982175416124335,17
ENSG00000145934,TENM2,Gene Expression,0.05459141176956402,1.3438412604926953e-09,1.929853000539209e-08,24,0.004505232693525654,23
ENSG00000099849,RASSF7,Gene Expression,0.05458204511956738,3.899289779951687e-10,5.833467758483045e-09,24,0.003322914927489557,23
ENSG00000172575,RASGRP1,Gene Expression,0.054514010599589276,2.489241035519285e-09,3.518323720025877e-08,77,0.015707676496085732,54
ENSG00000150995,ITPR1,Gene Expression,0.0545023492767097,2.5278268367401324e-10,3.866468967359614e-09,20,0.01493900961032262,19
ENSG00000165684,SNAPC4,Gene Expression,0.05439327230556094,1.308957386925158e-10,2.021549274721052e-09,10,0.0016240546289245867,10
ENSG00000231925,TAPBP,Gene Expression,0.05436627880223855,1.3309569224517759e-08,1.8012535044928095e-07,437,0.18393657568049493,253
ENSG00000091136,LAMB1,Gene Expression,0.05425506958570096,1.3767823547894409e-08,1.8615136517775723e-07,277,0.16759513843694962,214
ENSG00000159423,ALDH4A1,Gene Expression,0.05424817872891793,6.010562048075485e-09,8.306979293444345e-08,95,0.027894487563929832,64
